"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
288467.059423685,24.1996398348499,19.9997804784972,0.00116488746227272,1135.79530168271,0.000271915840866648,265.124953707448,""
288490.906103373,24.2060688921897,19.9997485893139,0.0011647516421198,1135.8230806781,0.000271884136816013,265.131438066784,""
288531.841650248,24.2171051027458,19.9995880784892,0.00116480311685105,1135.87076123538,0.00027189615239287,265.142567982114,""
288554.73715806,24.1889695150747,19.9994983037794,0.00116449150842391,1135.89742285981,0.000271823414664779,265.148791517228,""
288570.699072123,24.1816492848616,19.9994577397316,0.00116427426637906,1135.91601037319,0.000271772704570275,265.153130339213,""
288588.209570169,24.1992072579677,19.9995048015455,0.00116424827216894,1135.93639876629,0.000271766636827484,265.157889534614,""
288600.826757669,24.2109354754578,19.9995387119304,0.00116432983332255,1135.95108847144,0.000271785675378745,265.161318504071,""
288613.443945169,24.2113817426221,19.9995726223153,0.00116422896068712,1135.96577523106,0.000271762129011933,265.164746785962,""
288646.831152201,24.2125626408378,19.9996358810494,0.00116386891215973,1136.00463737159,0.000271678084070899,265.173818247336,""
288680.218359232,24.2017213197808,19.9996320461544,0.00116360168430913,1136.04349510553,0.000271615705954512,265.182888680095,""
288708.882665873,24.1643829055437,19.9996287537375,0.00116354411956216,1136.07684792819,0.00027160226880536,265.19067411956,""
288725.984228373,24.2226596463086,19.9996267894313,0.00116350977555621,1136.09674673086,0.000271594251997247,265.195319031479,""
288736.800634623,24.2351555030172,19.9996255470458,0.00116340061832598,1136.10932810597,0.000271568771784776,265.198255860403,""
288778.411962748,24.2156564845806,19.9996207675184,0.00116298068427218,1136.15772936937,0.000271470747962693,265.20955400779,""
288798.63168931,24.2379819489836,19.9995784515999,0.00116284843892609,1136.18124658189,0.000271439878367435,265.215043553196,""
288818.851415873,24.2603074133865,19.9995259371358,0.00116287361651078,1136.20475969218,0.000271445755488043,265.220532141032,""
288841.008154154,24.2126084323292,19.999468391885,0.00116290120606065,1136.23052531415,0.000271452195625736,265.226546525244,""
288872.476415873,24.2173471258774,19.9996666965177,0.00116264395983518,1136.26711486396,0.000271392147487205,265.23508750326,""
288886.640478373,24.2194800416445,19.9998087322402,0.00116241808605971,1136.28358247061,0.000271339422516273,265.238931482402,""
288899.007665873,24.2213423723999,19.9995485009266,0.00116229118122211,1136.29795581788,0.000271309799538308,265.242286605481,""
288911.374853373,24.2232047031552,19.9993399325038,0.00116220381404835,1136.31232626752,0.000271289405706898,265.245641052176,""
288936.160742044,24.1898483635308,19.999492893594,0.00116202871578592,1136.34112702476,0.000271248533096619,265.252363918012,""
288954.549047709,24.1707554461426,19.9996063732968,0.00116189881282325,1136.36249390551,0.000271218210276202,265.257351518561,""
288963.480688334,24.2119969660316,19.9996291155362,0.00116183571584195,1136.37287231142,0.000271203481755823,265.259774115645,""
288972.412328959,24.2393393835686,19.9996189933506,0.00116177261886064,1136.38325071733,0.000271188753235444,265.262196712729,""
288992.120947123,24.1841223230002,19.9995966576679,0.00116163338863811,1136.40615177748,0.000271156253183499,265.267542431718,""
289015.606146097,24.1903771130198,19.9995700420042,0.00116152506108489,1136.4334276033,0.000271130966639798,265.273909337838,""
289039.091345072,24.1966319030393,19.9995434263405,0.00116142306322706,1136.46070193926,0.000271107157616027,265.280275896187,""
289082.408880472,24.2286282636446,19.9997369304761,0.00116123493214832,1136.51100839037,0.000271063242798393,265.292018765258,""
289117.550634623,24.2545856092715,20.0000941169046,0.00116108230905801,1136.55181996749,0.000271027616493466,265.301545277192,""
289121.300634623,24.2573555349185,20.0000363132424,0.00116106602254635,1136.55617499808,0.00027102381478673,265.302561857628,""
289139.157079935,24.2446889128912,19.9997610684605,0.00116066892515294,1136.57690041926,0.000270931121651014,265.307399724385,""
289157.013525248,24.2235019367993,19.9994858236785,0.00116027182775954,1136.59762584045,0.000270838428515298,265.312237591142,""
289179.175024271,24.2121736461093,19.9995322008789,0.00116024901028357,1136.62333824693,0.00027083310230709,265.318239553439,""
289204.058202982,24.2234596637037,19.9997446339896,0.00116022339056662,1136.65220842421,0.000270827121981005,265.324978623766,""
289245.977636576,24.2424726471565,19.9996768299078,0.00116015606150149,1136.70084175067,0.000270811405579246,265.336330940866,""
289288.514745951,24.2154605717625,19.9996080267443,0.00115991167546871,1136.75017126809,0.000270754359353107,265.347845767529,""
289310.724340677,24.2083659258256,19.9995174424643,0.00115978407594856,1136.77592733394,0.000270724574217684,265.353857921088,""
289351.351415873,24.2199807532804,19.9993169125029,0.00115955066352641,1136.82304181922,0.000270670089525305,265.364855700098,""
289389.895361185,24.2310000371467,20.0002085219661,0.00115932921919178,1136.86774053641,0.00027061839850415,265.375289574324,""
289427.270345926,24.2299594638556,20.0001353646302,0.00115911498087142,1136.9110756534,0.000270568389559156,265.385405147852,""
289464.645330668,24.2100799425574,20.0000622072942,0.00115890189984849,1136.95439193032,0.000270518650758284,265.395516323603,""
289502.175176859,24.1993575735185,19.9998407402965,0.00115890618479404,1136.99788688009,0.000270519650979,265.405669206371,""
289512.061407328,24.2093740450186,19.9997824007614,0.00115899847941525,1137.00934377977,0.000270541195008229,265.408343552701,""
289530.101415873,24.227651712328,19.9996759450485,0.00115844840063222,1137.0302474568,0.000270412791930957,265.413223029131,""
289555.962805033,24.2538537989873,19.9996496275797,0.00115824690407438,1137.06020133073,0.000270365757253591,265.420215063195,""
289581.824194193,24.2198445509118,19.9997340128059,0.00115804540751655,1137.09015520466,0.000270318722576225,265.427207097259,""
289598.368139505,24.2132875631596,19.9997879953882,0.0011579152235614,1137.10930708287,0.000270288334164659,265.431677657067,""
289634.078954935,24.23658120353,19.9999045191071,0.00115763421591139,1137.15064723331,0.000270222739475115,265.441327552127,""
289659.801611185,24.2130050210101,19.9998868139592,0.00115743180487435,1137.18042472415,0.000270175491333881,265.448278413667,""
289674.90512681,24.2001031234453,19.9998764180663,0.00115731295562989,1137.1979091081,0.000270147748746473,265.452359735784,""
289685.702978373,24.2211793923646,19.9998689858028,0.00115722798756472,1137.21040909732,0.000270127914931074,265.455277567068,""
289706.105322123,24.261002618399,19.9998549426764,0.00115732336936894,1137.23402061785,0.000270150179591255,265.460789126482,""
289720.335790873,24.2471022308357,19.99984514771,0.00115724042296249,1137.25048871091,0.000270130817684989,265.464633219168,""
289733.413915873,24.2343274579666,19.9998361459127,0.00115698482929628,1137.26562236322,0.000270071155297918,265.468165817746,""
289751.531347513,24.2155745122443,19.9998426274774,0.00115689407965313,1137.28657525896,0.000270049971907828,265.473056783137,""
289782.085790873,24.1822191148043,19.9999090947594,0.00115674103341091,1137.32191161782,0.000270014246827944,265.481305232917,""
289795.038915873,24.267994261958,19.9999372726255,0.0011566761516167,1137.33689196839,0.00026999910168457,265.484802046778,""
289847.579931498,24.2516721403426,20.0000515688823,0.00115641297532808,1137.39765590249,0.000269937669310943,265.498985971637,""
289848.476415873,24.251921186706,20.0000535190693,0.00115640848486615,1137.39869269093,0.000269936621117214,265.499227985745,""
289862.851415873,24.2559146098756,19.9997475002096,0.00115633648094495,1137.4153174467,0.000269919813479212,265.503108647689,""
289895.273290873,24.2649215153939,20.0002050155234,0.00115617408079658,1137.45281349912,0.000269881904947849,265.511861227619,""
289933.234594584,24.2663245621202,20.0000440458954,0.00115596526281861,1137.49670481103,0.000269833161255511,265.522106631894,""
289979.385107279,24.2357894626124,19.9998483510659,0.00115562814136693,1137.55001501597,0.000269754468106192,265.534550657324,""
290024.325170755,24.2603529421485,19.9998661913777,0.00115529986203582,1137.60192698518,0.000269677838943935,265.546668297195,""
290033.403295755,24.2842551494474,19.9998697952128,0.00115523354791491,1137.61241347116,0.000269662359457263,265.549116123053,""
290048.321142435,24.2272833693409,19.9998757173014,0.00115512457564494,1137.6296456408,0.000269636922419455,265.553138571616,""
290081.171728373,24.2620762867214,19.9998887583309,0.00115488460784019,1137.66759259667,0.00026958090752572,265.561996404452,""
290086.681493998,24.2549861705246,19.9998909455983,0.00115484435996259,1137.6739571356,0.00026957151259631,265.563482057797,""
290119.111181498,24.2132547670043,20.0001558173463,0.00115460746674756,1137.71141789575,0.000269516215393922,265.572226399569,""
290141.11215806,24.2363480700514,20.0000081344235,0.00115444675344831,1137.73683205696,0.000269478700618187,265.578158743455,""
290167.900243998,24.2644661576668,19.9993859980742,0.00115425107114942,1137.76777598949,0.000269433023144123,265.585381883635,""
290178.219579935,24.273041598862,19.9992695115936,0.00115426283210796,1137.77968721542,0.00026943576846591,265.588162281844,""
290188.538915873,24.2675153499802,19.9993455379617,0.00115427459306649,1137.79159844134,0.000269438513787696,265.590942680052,""
290234.849462748,24.2427149549322,19.9996867249049,0.00115385371509587,1137.84504378345,0.000269340269630221,265.603418250105,""
290257.871923685,24.241327980097,19.9997498282675,0.00115382676323363,1137.87160771503,0.000269333978345851,265.6096189811,""
290280.894384623,24.2504740958677,19.9997712747537,0.00115379981137138,1137.89817164662,0.000269327687061481,265.615819712096,""
290321.081884623,24.2664393538188,19.999808711267,0.00115340624626253,1137.9445319711,0.000269235818455307,265.626641449837,""
290336.904150248,24.2258738516017,19.9998234504386,0.00115338336209333,1137.96278110847,0.000269230476679116,265.630901285825,""
290352.726415873,24.1853083493845,19.9998381896102,0.00115336473542897,1137.98103013502,0.000269226128718248,265.635161095943,""
290362.45590806,24.2043186025823,19.999811088098,0.00115335328144446,1137.99225190094,0.000269223455052396,265.637780555775,""
290372.185400248,24.2233288557802,19.9997756040181,0.00115327029250219,1138.0034716056,0.00026920408321713,265.640399534455,""
290410.165868998,24.2200747553753,19.9996370868211,0.00115288571490192,1138.04726758587,0.000269114312535462,265.650622685778,""
290458.21372056,24.2159580991473,19.9994618532354,0.00115260506910218,1138.10256862601,0.000269048802311434,265.663531425306,""
290486.819677591,24.2037870683337,19.9999296900528,0.00115243798272002,1138.13549286979,0.00026900979988796,265.671216823014,""
290515.425634623,24.187149390747,20.0003975268701,0.00115227089633786,1138.16841711357,0.000268970797464486,265.678902220721,""
290564.007665873,24.1588933120721,20.0005557229204,0.00115198713041348,1138.22433297188,0.000268904558920047,265.691954475229,""
290577.552587748,24.1858808152625,20.0005998287983,0.0011519080150044,1138.23992260272,0.000268886091270868,265.695593511372,""
290590.478368998,24.2100522386479,20.0007362773106,0.00115183251597378,1138.25479962894,0.000268868467780995,265.699066206569,""
290635.60043931,24.1846268578554,20.0012125997276,0.00115156895955873,1138.3067332189,0.000268806946675708,265.7111888933,""
290664.734228373,24.1865037444435,20.0004330328106,0.00115139879012837,1138.34026497497,0.000268767224586453,265.719016100599,""
290680.32309556,24.1875080262994,20.0003186301237,0.00115130773610708,1138.3582071002,0.000268745970146378,265.723204271756,""
290717.906103373,24.1899292370506,20.0001686131633,0.00115108821508916,1138.40146354885,0.000268694728078702,265.73330148199,""
290724.378759623,24.1891793161474,20.0004004221835,0.00115105040853318,1138.40891330178,0.00026868590301895,265.735040453263,""
290730.851415873,24.1867982134753,20.0006322312036,0.0011510126019772,1138.41636305471,0.000268677077959198,265.736779424535,""
290756.42075181,24.1773919957229,20.0002470324516,0.00115086325239133,1138.44579227635,0.000268642215777622,265.743648990745,""
290779.484228373,24.1689076110206,20.0004439660274,0.00115072853944134,1138.47233736009,0.000268610770177718,265.749845322149,""
290805.870947123,24.1592007018172,20.0001542063249,0.0011505744155514,1138.50270735469,0.00026857479354608,265.75693448989,""
290823.361181498,24.1598145645215,20.0002588848405,0.0011504722557117,1138.52283787295,0.000268550946711415,265.761633490418,""
290840.851415873,24.1619498033183,20.0003635633562,0.001150370095872,1138.54296839121,0.00026852709987675,265.766332490945,""
290849.640478373,24.1630227876383,19.9999173485154,0.00115031875926913,1138.55308422953,0.000268515116542748,265.768693797742,""
290904.687841654,24.1697430672652,20.0001234221543,0.00114999722956928,1138.61644141091,0.000268440062924668,265.783483055767,""
290948.453954935,24.1750861119071,19.9997363406722,0.00114974159325124,1138.66681435181,0.000268380390581522,265.795241445333,""
290989.765478373,24.1801294958725,19.9997426412779,0.00114950029410557,1138.71436216386,0.000268324064917266,265.806340374384,""
291008.413915873,24.1348695231649,19.9997454854348,0.00114939136924242,1138.73582572482,0.000268298638945476,265.811350542674,""
291025.007665873,24.1883760369841,19.999748016222,0.00114929444573621,1138.75492442757,0.000268276014410879,265.815808689908,""
291090.06616807,24.1843398899564,19.999757938586,0.00114889154948935,1138.82974525574,0.000268181967667916,265.83327386922,""
291155.124670267,24.1803037429287,19.999773613905,0.00114843593632965,1138.9044307911,0.000268075615389742,265.850707467578,""
291220.316503763,24.173640161092,19.999790225114,0.00114797938943351,1138.97926938747,0.000267969045152547,265.868176794461,""
291263.668798685,24.1692089072136,20.0002196759745,0.00114767578766891,1139.0290367391,0.000267898176393303,265.87979382332,""
291266.085790873,24.1677590860026,20.0002436188678,0.001147658861158,1139.03181138576,0.00026789422529365,265.880441499943,""
