Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
152904.595033646,24.2958737463491,19.9997672468778,0.000431780720376339,184.247212891872,0.000107945180094085,46.0618032229681,""
152917.236635208,24.284209969729,19.9997796871471,0.00043163615903591,184.25266900159,0.000107909039758978,46.0631672503976,""
152936.278627396,24.2577495276464,19.9997984258733,0.000431418406886277,184.260887517109,0.000107854601721569,46.0652218792773,""
152954.058900833,24.2562989639998,19.9998159229752,0.000431545611915715,184.268561210842,0.000107886402978929,46.0671403027104,""
152972.497377396,24.2671934268865,19.9998340677975,0.000431677525913674,184.276518974963,0.000107919381478419,46.0691297437408,""
152984.997377396,24.2450668272024,19.9998463687204,0.000431781654345968,184.281914588879,0.000107945413586492,46.0704786472198,""
152997.497377396,24.2229402275183,19.9998586696433,0.000431953302343302,184.287313901859,0.000107988325585825,46.0718284754649,""
153007.091127396,24.3068926589368,19.9998681106016,0.000432085042181256,184.291457874572,0.000108021260545314,46.072864468643,""
153012.075502396,24.2730653298373,19.9998730155947,0.000432120928815674,184.293610753391,0.000108030232203919,46.0734026883478,""
153017.059877396,24.2392380007377,19.9998779205877,0.000432034358477876,184.295763266504,0.000108008589619469,46.0739408166259,""
153031.790346146,24.2442627592069,19.9998924164565,0.000431778514634744,184.302124651258,0.000107944628658686,46.0755311628146,""
153047.437318802,24.249600149327,19.9998066590876,0.000431642544444278,184.308882149948,0.00010791063611107,46.0772205374869,""
153063.084291458,24.286467370642,19.9997209017188,0.00043200206758633,184.315640815353,0.000108000516896582,46.0789102038382,""
153075.558412552,24.3006146486617,19.9996525340014,0.000432288687580401,184.321028976536,0.0001080721718951,46.0802572441339,""
153082.984193802,24.263725876136,19.9996649565664,0.000432207165236893,184.324237052997,0.000108051791309223,46.0810592632491,""
153090.409975052,24.2459964173588,19.9996815463931,0.000432047359288339,184.327445294422,0.000108011839822085,46.0818613236055,""
153101.591127396,24.2853946938191,19.9997065260382,0.00043180673616788,184.332276009861,0.00010795168404197,46.0830690024652,""
153114.982240677,24.2718026566276,19.9997364429238,0.000431893201173573,184.338062057933,0.000107973300293393,46.0845155144834,""
153136.279603958,24.250185741908,19.9997840230443,0.000432168080462515,184.347264445508,0.000108042020115629,46.086816111377,""
153162.445619583,24.2615912491358,19.999842480148,0.000432422542661024,184.358572056697,0.000108105635665256,46.0896430141743,""
153207.235780716,24.2811148370543,19.9999425451764,0.00043238054580247,184.377936819202,0.000108095136450618,46.0944842048004,""
153244.063905716,24.2179500367918,20.0001143468584,0.000432346014434034,184.393859242253,0.000108086503608508,46.0984648105633,""
153262.336854935,24.2469552389078,20.0001995894118,0.00043232888106268,184.401759444283,0.00010808222026567,46.1004398610706,""
153276.03802681,24.2713739946198,20.0002635048127,0.000432316034353432,184.40768306529,0.000108079008588358,46.1019207663224,""
153319.57507515,24.2708578815937,20.0000446900217,0.000432275212458294,184.426506051855,0.000108068803114574,46.1066265129636,""
153335.750795364,24.2706661253716,19.999993961188,0.000432260045523935,184.43349952927,0.000108065011380984,46.1083748823174,""
153364.403627396,24.270326458343,20.0003579055557,0.000432500998011005,184.445892985358,0.000108125249502751,46.1114732463394,""
153380.005189896,24.2701415085142,20.0000576078066,0.000432632197442966,184.452641263487,0.000108158049360742,46.1131603158719,""
153398.731752396,24.2699195131514,20.0002339140252,0.000432789676180277,184.460741224768,0.000108197419045069,46.115185306192,""
153409.474916458,24.2697921575514,20.0000210269128,0.000432784832716589,184.465389434908,0.000108196208179147,46.1163473587271,""
153420.218080521,24.2696648019514,19.9998081398004,0.000432738347365197,184.470038247413,0.000108184586841299,46.1175095618532,""
153435.056825638,24.2694888949954,20.0000565755084,0.000432674140556386,184.476459311398,0.000108168535139097,46.1191148278496,""
153445.21014595,24.2689203990245,20.0001198571991,0.000432630207441359,184.480852885038,0.00010815755186034,46.1202132212595,""
153461.969911575,24.2679820006544,20.0000187575103,0.000432828872092991,184.488107658654,0.000108207218023248,46.1220269146636,""
153478.7296772,24.2670436022844,19.9999789635172,0.000433034010206667,184.49536249052,0.000108258502551667,46.1238406226301,""
153491.6984272,24.2663174671979,20.0000704198631,0.000433085613477566,184.500977358896,0.000108271403369391,46.1252443397241,""
153500.911439896,24.2658016201216,20.0001091887411,0.000433042355450133,184.504966958133,0.000108260588862533,46.1262417395334,""
153517.153627396,24.3244393300135,19.9997659686974,0.000432966093209357,184.512000468344,0.000108241523302339,46.128000117086,""
153528.956361771,24.3038566056609,19.9996304885366,0.000433002566355,184.517112890427,0.00010825064158875,46.1292782226069,""
153552.927064896,24.2620542267133,19.9996325897051,0.00043308446653531,184.527496054696,0.000108271116633828,46.131874013674,""
153566.325502396,24.2613989963691,19.9997906386575,0.000433130244685471,184.53329972999,0.000108282561171368,46.1333249324975,""
153579.723939896,24.2653870923677,19.9999486876099,0.000433176022835632,184.539103405284,0.000108294005708908,46.134775851321,""
153611.520814896,24.2748515534257,19.9996151787321,0.000433284662527269,184.552876558897,0.000108321165631817,46.1382191397243,""
153632.794252396,24.281183673195,19.9996780400139,0.000433357347018749,184.562091373956,0.000108339336754687,46.140522843489,""
153634.874574661,24.2818028890479,19.9996841871974,0.000433324971452226,184.562992616833,0.000108331242863057,46.1407481542082,""
153650.095033646,24.2507141670481,19.9997291624188,0.000433088099026018,184.569586465519,0.000108272024756505,46.1423966163799,""
153664.425966263,24.2240596891675,19.999771509162,0.000433250407042817,184.575795813297,0.000108312601760704,46.1439489533241,""
153684.491518021,24.2421152106747,19.9998308012394,0.000433477663704947,184.584489873378,0.000108369415926237,46.1461224683446,""
153721.020814896,24.2749852514954,19.9999387423479,0.000433335547759362,184.600321911947,0.000108333886939841,46.1500804779867,""
153737.677064896,24.2899729918643,19.99990448316,0.000433585029642633,184.607543812597,0.000108396257410658,46.1518859531492,""
153741.251649857,24.2931894992607,19.9998853407144,0.000433638570757107,184.609093699123,0.000108409642689277,46.1522734247807,""
153756.772951126,24.2816866320161,19.9998022217878,0.000433826270073341,184.615823792239,0.000108456567518335,46.1539559480596,""
153772.294252396,24.2701837647715,19.9997191028611,0.000433773836818529,184.622555436323,0.000108443459204632,46.1556388590807,""
153790.528627396,24.3471315270261,19.9996214550125,0.000433712238398777,184.630463750224,0.000108428059599694,46.1576159375561,""
153799.181947708,24.2905802033461,19.9995751151674,0.000433683006200971,184.63421672631,0.000108420751550243,46.1585541815776,""
153812.886537552,24.2672565260417,19.9995919852996,0.00043363671006646,184.640160456127,0.000108409177516615,46.1600401140318,""
153826.591127396,24.2439328487373,19.9996188895149,0.000433590413931949,184.646104185944,0.000108397603482987,46.1615260464859,""
153831.844057083,24.2842268515364,19.9996292018229,0.000433572668757364,184.648382400408,0.000108393167189341,46.162095600102,""
153835.594057083,24.2988629640996,19.999636563649,0.000433640167046892,184.650009264414,0.000108410041761723,46.1625023161034,""
153853.630189896,24.2676535755278,19.9996719713486,0.000433964809210772,184.657833887153,0.000108491202302693,46.1644584717882,""
153866.122377396,24.2805482886406,19.9996964954318,0.000434088197226554,184.663254838288,0.000108522049306638,46.1658137095721,""
153878.614564896,24.2934430017534,19.999721019515,0.000434088336786823,184.668677563366,0.000108522084196706,46.1671693908414,""
153907.497377396,24.2708649881273,19.9997777209131,0.000434088659459942,184.681215283573,0.000108522164864985,46.1703038208932,""
153917.653627396,24.2138426360244,19.9997976591921,0.000434088772923576,184.685624003148,0.000108522193230894,46.1714060007869,""
153930.520875931,24.2503321948178,19.9998229195778,0.000434088916673953,184.691209538212,0.000108522229168488,46.1728023845529,""
153943.287477493,24.2862225609148,19.9998370059437,0.000434089059299923,184.696751383501,0.000108522264824981,46.1741878458751,""
153998.414369583,24.2706925229648,19.9998978316514,0.000434089675166753,184.720681378161,0.000108522418791688,46.1801703445402,""
154069.275697708,24.3005423247024,19.9999760183632,0.000434090466815618,184.751441523334,0.000108522616703904,46.1878603808336,""
154071.332841873,24.2981534695737,19.9999782881674,0.000434090489797629,184.75233450763,0.000108522622449407,46.1880836269074,""
154094.928056717,24.2707535668589,20.0000221500609,0.000434256562429745,184.762581946899,0.000108564140607436,46.1906454867246,""
154118.523271561,24.2317875541266,20.0000929213823,0.00043442263506186,184.772829386167,0.000108605658765465,46.1932073465419,""
154122.216127396,24.2067364782988,20.0001039977081,0.000434448626869631,184.77443319932,0.000108612156717408,46.1936082998299,""
154131.317445755,24.253641542874,20.0001312961383,0.000434512685616528,184.778385916333,0.000108628171404132,46.1945964790834,""
154139.74127388,24.2936444847109,20.0001565625092,0.000434541630260819,184.782047721072,0.000108635407565205,46.1955119302679,""
154178.153627396,24.2982359227726,20.000271776252,0.000434673616798578,184.798745419081,0.000108668404199645,46.1996863547701,""
154189.381166458,24.2995779532777,20.0000178897556,0.000434712195117082,184.803625985864,0.000108678048779271,46.200906496466,""
154196.201478958,24.2915683076223,19.999959081517,0.000434735630011092,184.806590748708,0.000108683907502773,46.201647687177,""
154233.289369583,24.2480129922297,19.9999233880646,0.00043486306563605,184.822712707942,0.000108715766409013,46.2056781769854,""
154253.283998489,24.2655894484072,19.9999041451979,0.000434793105992187,184.831404322597,0.000108698276498047,46.2078510806492,""
154273.278627396,24.2831659045847,19.9999040457501,0.000434679906348966,184.840095946178,0.000108669976587241,46.2100239865445,""
154293.597475052,24.24808560126,19.999957867642,0.000434564871140453,184.848928506975,0.000108641217785113,46.2122321267437,""
154302.151674271,24.2562254571641,19.9999805265641,0.000434516441519471,184.852646999576,0.000108629110379868,46.213161749894,""
154325.520814896,24.2784626569796,20.0000424282715,0.000434902440445773,184.862805785633,0.000108725610111443,46.2157014464083,""
154347.431703568,24.2468230222019,19.9999464840752,0.000434903360478025,184.872334941934,0.000108725840119506,46.2180837354834,""
154356.134828568,24.2206437515309,19.999824974716,0.000434903725919875,184.876119975013,0.000108725931479969,46.2190299937533,""
154374.462221146,24.2982781655012,19.9995690953935,0.000434904495482101,184.884090650738,0.000108726123870525,46.2210226626846,""
154393.239564896,24.2933683017985,19.9996674845246,0.000434905283937655,184.892257012504,0.000108726320984414,46.2230642531259,""
154431.324037552,24.2834100471902,19.9999193657195,0.000434906883094297,184.908820142279,0.000108726720773574,46.2272050355697,""
154449.291566849,24.3167046994647,19.9998902854414,0.000434907637545962,184.916634311643,0.00010872690938649,46.2291585779107,""
154467.259096146,24.3499993517393,19.9998576191683,0.000434993266794714,184.924451768994,0.000108748316698679,46.2311129422486,""
154517.372743607,24.259165776085,19.9997665089178,0.000435244390503534,184.946256094562,0.000108811097625884,46.2365640236405,""
154555.265123367,24.2668440681737,19.9996976178196,0.000435064701248963,184.962743700666,0.000108766175312241,46.2406859251664,""
154576.993089676,24.2712468972614,19.9997130198518,0.00043506403533801,184.972198614649,0.000108766008834503,46.2430496536622,""
154603.888002396,24.2766967264056,19.9997592584894,0.000435443734587366,184.983903292006,0.000108860933646842,46.2459758230014,""
154631.694643021,24.2823313028053,19.9998070646003,0.000435370521769102,184.996009808311,0.000108842630442275,46.2490024520777,""
154646.427064896,24.2152933982602,19.999832393075,0.000435331732397171,185.002424042524,0.000108832933099293,46.2506060106309,""
154657.906557083,24.2124932005477,19.9996970202222,0.000435364110584972,185.007423139729,0.000108841027646243,46.2518557849321,""
154662.028627396,24.2563805362895,19.9996484103701,0.000435388731581073,185.009218456457,0.000108847182895268,46.2523046141143,""
154674.934877396,24.2620894578485,19.9995555615961,0.000435465820205678,185.014839613975,0.000108866455051419,46.2537099034938,""
154706.451478958,24.2760304404055,19.9998778770019,0.000435654067873799,185.028566279879,0.00010891351696845,46.2571415699698,""
154733.798646927,24.2879448168345,19.9998425778843,0.000435679186939713,185.040477764842,0.000108919796734928,46.2601194412105,""
154761.145814896,24.2945856966424,19.9998072787667,0.000435483093849626,185.052390472942,0.000108870773462407,46.2630976182356,""
154781.269105911,24.2768780850645,19.999689907764,0.000435766152663426,185.061159051687,0.000108941538165857,46.2652897629217,""
154798.349916458,24.2241004611921,19.9995902823171,0.000436055136767961,185.068602195466,0.00010901378419199,46.2671505488666,""
154811.931947708,24.2592292317379,19.9996848961975,0.000436079992151085,185.07452596483,0.000109019998037771,46.2686314912074,""
154819.742494583,24.2820773057911,19.9997714365238,0.000436094285604797,185.077932515546,0.000109023571401199,46.2694831288866,""
154851.479799271,24.272837339579,20.0001230836939,0.000436152365493793,185.091774662551,0.000109038091373448,46.2729436656378,""
154871.654603958,24.2836169276829,20.0001398203122,0.000436189285781394,185.100573853756,0.000109047321445349,46.2751434634391,""
154890.958314896,24.3009094418806,20.0001558342884,0.000436224611950377,185.108993119575,0.000109056152987594,46.2772482798938,""
