"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
214336.67540955544,21.582756163825763,19.999807692538024,0.0013616860299299224,1056.9016937004699,0.00031681852720565897,245.90546619368772,""
214388.21454834938,21.585647179108015,19.9998286893152,0.0013612800535546528,1056.971873079252,0.0003167240701616222,245.92179457404652,""
214416.4931128025,21.58723342528727,19.999828233951742,0.0013611758789765075,1057.010365925586,0.0003166998322420911,245.9307505643522,""
214444.77167725563,21.588819671466524,19.999820189807117,0.0013610252809850428,1057.0488561368986,0.0003166647931561291,245.93970594157713,""
214457.3131659031,21.589523168579408,19.99981662224453,0.0013608978316438191,1057.0659230281144,0.00031663513998227524,245.94367683297216,""
214474.2662909031,21.52157923981393,19.999811799744098,0.0013607255502924049,1057.0889934265554,0.00031659505590795825,245.94904453851916,""
214487.4108221531,21.57179879851481,19.9998080606395,0.0013605919727008129,1057.1068809589874,0.0003165639768964199,245.95320636551588,""
214513.34417176247,21.57738335149354,19.99980068361669,0.001360527267205962,1057.1421647835023,0.00031654892210469094,245.96141572440723,""
214533.51995301247,21.58172805516565,19.999794944396704,0.0013604585579315483,1057.1696138036452,0.00031653293576815915,245.96780218791184,""
214563.377191782,21.58815758834276,19.999786451181034,0.0013601475154251046,1057.210228992842,0.0003164605666414855,245.97725197599857,""
214581.0480902195,21.591962884225957,19.99984235138713,0.0013600985172929083,1057.234263446899,0.0003164491664245947,245.98284398485313,""
214603.00857448578,21.596691910351424,19.999911821289913,0.0013600565315081098,1057.2641317413897,0.0003164393977450231,245.98979333210553,""
214624.99978542328,21.591202439394817,19.999981388393593,0.0013598738407120932,1057.2940370138692,0.000316396891743158,245.99675128289186,""
214646.99099636078,21.58411099812995,20.000050955497272,0.0013596911499160766,1057.3239422863487,0.0003163543857412928,246.00370923367817,""
214702.53027248383,21.56620141072073,19.99938088728093,0.0013593965235207286,1057.399437649849,0.00031628583609137465,246.0212744648323,""
214716.81054592133,21.561596492846217,19.99966653570263,0.0013593207691036536,1057.418849037777,0.0003162682105871692,246.02579084173493,""
214729.70068264008,21.563132185399517,19.99992580609799,0.0013592523891249775,1057.4363707922014,0.00031625230086667683,246.02986756449545,""
214785.0543768406,21.58233157149395,19.999906226530996,0.0013589587472101032,1057.5116138914364,0.00031618398027224363,246.04737410224206,""
214825.6246893406,21.596403353059923,19.99996951060238,0.001358700961387861,1057.566713521364,0.0003161240021842393,246.06019393237872,""
214866.1950018406,21.602214527822916,20.000032794673764,0.0013584387732912908,1057.6218081665993,0.0003160629998351071,246.07301260274528,""
214888.7662909031,21.601827366781727,19.9996573982961,0.0013582929049715327,1057.6524600666407,0.0003160290611846283,246.08014426864605,""
214913.4108221531,21.60140464381044,20.000126092693094,0.0013581336381988324,1057.6859274377935,0.0003159920051649214,246.0879309999519,""
215022.8158209324,21.5995280406124,19.99977291100811,0.001357426601781866,1057.8344998599243,0.00031582750157791193,246.1224988040773,""
215097.10172486305,21.59825382858881,19.999905747052495,0.0013569266287376132,1057.935349697389,0.00031571117467138504,246.14596316830824,""
215171.38762879372,21.59697961656522,20.00003858309688,0.0013563687889360649,1058.0361102021186,0.0003155813841172789,246.16940674781725,""
215237.54174256325,21.595844887596268,20.000010005384055,0.0013558720136968318,1058.1258408446854,0.0003154658012323945,246.19028404948475,""
215290.02120423317,21.600329903031934,19.999987334942276,0.0013555693131091587,1058.1969933779483,0.00031539537298956686,246.20683885015086,""
215342.5006659031,21.604814918467603,19.999964664500496,0.0013553327596464771,1058.2681242141084,0.0003153403349573003,246.22338860263102,""
215356.7975409031,21.51418104405321,19.999958488437287,0.0013552683158587712,1058.2875022458347,0.0003153253410560193,246.2278972186679,""
215394.11978054047,21.587734715196266,19.99994236571739,0.0013551000842355737,1058.3380889330508,0.00031528619921721116,246.23966703886708,""
215415.06082057953,21.59633006458662,19.999933319461697,0.0013549625351774927,1058.3664569999157,0.000315254196179035,246.24626733362393,""
215526.99246120453,21.593657963222043,19.99988496645537,0.001354227323759687,1058.5180867307993,0.0003150831372172375,246.28154647063732,""
215560.1885061264,21.59286548670299,19.999871514997082,0.001354056500128801,1058.5630360512043,0.00031504339230544457,246.29200466524065,""
215593.38455104828,21.592073010183938,19.999863548265864,0.0013538856764979152,1058.6079853716094,0.00031500364739365166,246.30246285984396,""
215644.66314148903,21.59084885595261,19.999851241897797,0.0013534302488732582,1058.6773971081466,0.00031489768470759836,246.31861263567856,""
215674.55278992653,21.57881998856033,19.999844068669905,0.0013533089502870306,1058.7178500087007,0.0003148694626074989,246.3280246646581,""
215688.82720398903,21.573075356460713,19.999840642947945,0.0013532217548896737,1058.7371662476612,0.00031484917517209717,246.3325189035973,""
215722.15994167328,21.55966084333039,19.99983264341178,0.001352885060418178,1058.7822684196826,0.00031477083769617905,246.34301266162925,""
215749.3287909031,21.54872694140546,19.999826123149507,0.0013528744218831226,1058.81902459737,0.00031476836246698985,246.3515645875686,""
215763.6676580906,21.557430283278826,19.999822681959415,0.0013527602017718316,1058.8384188162545,0.000314741787289863,246.3560769698126,""
215821.8600409031,21.59275163715011,19.999808716347733,0.0013522448184861051,1058.917125503851,0.0003146218749386005,246.37438936804347,""
215846.1998846531,21.598729525620655,19.999499550027643,0.0013521256444862986,1058.9500389046907,0.0003145941471582825,246.3820472090951,""
215869.57009792328,21.598277798049022,19.99920270001863,0.0013520533609955485,1058.9816381291835,0.0003145773292218586,246.38939928552426,""
215893.90994167328,21.59780732829404,19.999383598666192,0.0013518639067691212,1059.0145404699042,0.0003145332495972827,246.39705455325824,""
215932.36651062965,21.597063993506836,19.999701541181075,0.0013515645720816223,1059.0665256489278,0.0003144636044861847,246.4091497554508,""
215937.41580104828,21.59696639475269,19.99970632667485,0.0013515252698814892,1059.0733512257661,0.0003144544601864795,246.41073783754445,""
215946.44705104828,21.59679182789769,19.999714886093514,0.0013516056828289282,1059.0855575514743,0.00031447316957397114,246.41357783887256,""
215982.14334011078,21.596101847117957,19.999748717454942,0.00135104834982265,1059.133794911267,0.00031434349693407394,246.42480104962004,""
216031.3834784031,21.59515007454145,19.99979538507667,0.0013507965734915832,1059.200311512277,0.00031428491705248556,246.44027722482014,""
216048.0162909031,21.59482857554984,19.999149024821545,0.0013507115260353452,1059.2227801362717,0.00031426512937071774,246.44550491769928,""
216066.96233582497,21.59446236362162,19.999321557069244,0.0013505907474672945,1059.24836514806,0.00031423702826135276,246.4514576891717,""
216085.90838074684,21.594096151693396,19.999494089316947,0.00135045511901318,1059.2739448987181,0.0003142054720831037,246.4574092365561,""
216139.1295721531,21.593067428537324,20.000295025423362,0.001350074126149164,1059.3458007827044,0.00031411682786160167,246.47412768327234,""
216179.85564637184,21.592280226024606,19.999656488386464,0.00134978258168639,1059.400786550346,0.0003140489952737063,246.48692102148587,""
216205.49954128265,21.591784550001396,20.000044401730626,0.0013495990055448486,1059.4354093141171,0.0003140062832817237,246.4949765737825,""
216222.30837917328,21.591459648579466,20.00011038338636,0.0013495783351894965,1059.4580940559808,0.0003140014739854575,246.50025455001884,""
216248.94705104828,21.59094474431143,19.999945646346966,0.0013495455767788714,1059.494044869417,0.0003139938522054144,246.50861909479218,""
216274.63274598122,21.590448260327154,19.99978680264192,0.0013491808167215822,1059.5287021892568,0.00031390898481190835,246.51668268712348,""
216292.99041199684,21.590093421293627,19.999794350815925,0.001349015426088885,1059.55346975062,0.00031387050397600855,246.52244526538388,""
216342.61892604828,21.58913414172364,19.999814756713892,0.0013489561008235473,1059.6204181269056,0.0003138567009826773,246.53802190016418,""
216374.71243190765,21.588513799867982,19.999815098261028,0.0013486766922957314,1059.6637018902325,0.00031379169201855076,246.5480925756706,""
216406.80593776703,21.58789345801233,19.9997471617025,0.0013483972837679155,1059.706985653559,0.00031372668305442423,246.55816325117704,""
216430.54080104828,21.587434682046997,19.999696918985627,0.0013483889811093514,1059.7389895802069,0.0003137247513051073,246.5656094881821,""
216460.0387518406,21.586864510199373,19.99963447678099,0.0013480093601338024,1059.778755939154,0.00031363642627589626,246.57486178202748,""
216482.04192566872,21.586439206409167,19.999751253805673,0.001347795463295493,1059.808415584932,0.0003135866596778717,246.58176258374405,""
216523.48131775856,21.585638216031274,19.999971184300737,0.0013476451687232027,1059.8642638998915,0.0003135516911873435,246.59475660769925,""
216554.32824158669,21.58587871100851,20.000001308775396,0.001347422462543581,1059.905828094972,0.0003134998749519732,246.6044271975272,""
216610.07009792328,21.58635205953447,20.000055745131775,0.0013468787388656559,1059.980925687452,0.00031337336874491756,246.62189988074732,""
216615.5397284031,21.586398506525928,20.00006108666099,0.0013468819574761317,1059.9882927033136,0.0003133741176072898,246.62361393748571,""
216644.8776190281,21.58664763793623,19.99953698171805,0.001346899221392305,1060.0278077503312,0.00031337813433976377,246.63280775950008,""
216671.8640692234,21.586876801391853,19.999683450406323,0.0013468450487980703,1060.064151170437,0.000313365530199644,246.64126365063683,""
216732.86663269997,21.587394822774684,20.00001454120889,0.0013463345499979198,1060.1462802172477,0.00031324675430384355,246.66037231671658,""
216786.5162909031,21.587850404778905,19.999894686265932,0.0013458855838466579,1060.2185098915243,0.0003131422949852624,246.67717773185765,""
216803.8326971531,21.587997452184787,19.99956805763733,0.0013457406718280517,1060.2418233370329,0.00031310857883388825,246.68260198628033,""
216830.84978699684,21.58822687582608,19.999780227262626,0.0013456041194614106,1060.2781749071219,0.0003130768076922779,246.69105977364399,""
216857.8668768406,21.588456299467374,19.99999239688792,0.0013454711479476604,1060.3145255929212,0.0003130458696946627,246.6995173552632,""
216896.5739080906,21.588784991717517,19.999746946313664,0.0013452806413991071,1060.3666047450183,0.0003130015452301319,246.71163442182834,""
216935.24138855934,21.589113348110455,19.999654943406952,0.0013450496399664907,1060.4186056130047,0.00031294779896847157,246.72373327431472,""
216973.9088690281,21.589441704503393,19.99956294050024,0.001344793611835859,1060.470591061495,0.00031288822983617005,246.7358285392031,""
217030.8785955906,21.589925479854,20.00010175512533,0.0013444163994491818,1060.547182469826,0.000312800465204556,246.7536487831145,""
217090.36870789528,21.59043065780858,19.999442341976486,0.001344022498888302,1060.6271623426135,0.00031270881779625446,246.77225740870483,""
217146.5944159031,21.590908115104686,20.000002744513417,0.0013436502128551756,1060.702753475318,0.0003126221993613717,246.78984492213078,""
217148.47634792328,21.590924096089285,19.9999976833738,0.001343637752060439,1060.7052835879324,0.0003126193001536619,246.79043359421414,""
217225.25010585785,21.591576043253212,19.9997912132656,0.0013432462458824398,1060.8084246787605,0.00031252820983770116,246.81443105601687,""
217286.93064785004,21.592099821891942,19.999736035361586,0.0013428263579033223,1060.8912370095022,0.0003124305160314849,246.83369869927924,""
217339.2955877781,21.59254449432942,19.999936700792993,0.0013424698855363027,1060.9615422076167,0.00031234757690467717,246.85005635356367,""
217366.8912909031,21.592778831437215,19.99939869457711,0.001342282028820988,1060.9985922143194,0.00031230386896719117,246.85867664362945,""
217390.01217865944,21.592975169321484,19.999808705825245,0.0013421246342436729,1061.0296343313644,0.0003122672485443631,246.8658990998986,""
217413.0363485813,21.590125083720487,20.000214759913547,0.001341967898069393,1061.0605465949898,0.00031223078130977034,246.87309134364577,""
217414.94705104828,21.589888564201765,20.000204350903108,0.0013419548910339224,1061.063111905208,0.0003122277550102192,246.87368820502743,""
217436.10037136078,21.587270064866473,20.00008911311188,0.0013420397170230797,1061.0914996040387,0.00031224749116404827,246.88029306748223,""
217461.97830104828,21.584066721812796,19.999948136876725,0.0013414919555503006,1061.1262217260073,0.00031212004549797587,246.88837173708868,""
217481.8287909031,21.58160949553711,19.999839996567218,0.0013415504000437077,1061.1528516340452,0.00031213364356531115,246.89456762076432,""
217492.7037909031,21.58026331537009,19.999807412132284,0.0013414613396791754,1061.1674397363342,0.0003121129222147918,246.89796178137135,""
217510.31619167328,21.57808313471626,19.999754640626364,0.0013412756043015657,1061.1910652889765,0.0003120697078412204,246.90345865262364,""
217555.93923854828,21.572435609119754,19.999617941665235,0.001341160760985215,1061.2522557489926,0.0003120429876652431,246.9176956140048,""
217584.0828192234,21.56895180864769,19.99973336015049,0.0013408882544258295,1061.289991890345,0.00031197958455696353,246.92647554451952,""
217620.5787909031,21.6335533745396,20.000183165462374,0.0013405348739591197,1061.338927282113,0.00031189736481133533,246.93786116382338,""
217621.44021511078,21.63224366421269,20.000193782337785,0.001340526533025188,1061.3400823172892,0.00031189542415662814,246.9381299016494,""
