"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
293799.71381521225,22.594018973119862,19.999822612520404,0.0008867553615707678,1157.5416710549302,0.0002067510752088524,269.886143869184,""
293824.6052503586,22.63081372097591,19.999821695262092,0.000886161210028095,1157.5637508189463,0.00020661254605458033,269.89129186732254,""
293842.4697523117,22.559932398291863,19.999821036948784,0.0008862517480756135,1157.5795861471622,0.00020663365541515822,269.8949839466454,""
293847.1963148117,22.53605261506637,19.999820862773262,0.000886275702493226,1157.58377583399,0.00020663924049737145,269.8959607913244,""
293879.5541472435,22.622205319655976,19.999819670375537,0.000886439693349394,1157.612458239929,0.00020667747571680907,269.9026482256771,""
293924.0010023117,22.58448792393728,19.999818032492986,0.0008866649518809095,1157.6518565136687,0.00020672999577545106,269.91183411370224,""
293944.03762340546,22.60915646042899,19.999817294136314,0.0008861111052652174,1157.669611186132,0.00020660086389956108,269.9159736969298,""
293964.0742444992,22.63421433359668,19.99981655577964,0.0008855572586495253,1157.687365858595,0.0002064717320236711,269.9201132801574,""
293988.6225066185,22.664914481879883,19.999815651167378,0.0008861081842825157,1157.7091172986557,0.00020660018285906175,269.9251847280615,""
294011.39936208725,22.640627532673875,19.999814811832085,0.0008864941122330053,1157.7292990236638,0.00020669016372884246,269.92989018970957,""
294033.7959241867,22.616746090090857,19.999813986510738,0.0008854132563190044,1157.7491422976889,0.00020643815722056527,269.93451673996015,""
294052.07764577866,22.597252299812773,19.99981331282274,0.0008856543447177743,1157.7653325644037,0.00020649436808528197,269.9382915748202,""
294066.1308684349,22.601280393923787,19.999812794956448,0.0008856895691626359,1157.7777768300134,0.00020650258082598183,269.9411930123603,""
294076.3021941185,22.60419581468452,19.99981242013945,0.0008854626461215263,1157.786781538578,0.00020644967267930206,269.9432925014171,""
294095.8959441185,22.60981199759987,20.00010553068117,0.0008850255080851432,1157.8041279508277,0.00020634775194337685,269.9473368969055,""
294104.9834241867,22.612416754234136,19.999971930713265,0.0008848227657212421,1157.8121731272524,0.00020630048163237168,269.9492126666478,""
294113.3271741867,22.614808334518663,19.99984926472403,0.0008857323273324159,1157.819559661781,0.00020651255008916205,269.9509348710145,""
294146.1283659935,22.624210184242603,19.999367036632222,0.0008849879905228088,1157.8485916088232,0.00020633900455183237,269.9577038024769,""
294174.51459646225,22.632346567660264,19.999561209577703,0.0008845463892700936,1157.8737146369824,0.00020623604319657118,269.96356135159306,""
294200.4834241867,22.639790047678012,19.999738846540648,0.000885148492999384,1157.8966917586115,0.00020637642643958593,269.9689185727702,""
294232.59426403046,22.619173819532723,19.999673763882683,0.0008844032712083976,1157.9250855967691,0.00020620267456479313,269.9755387262227,""
294263.957467556,22.596549952894687,19.999486841056562,0.0008836754004078796,1157.9528183415164,0.00020603296815292134,269.9820047427178,""
294286.20014333725,22.5805051846956,19.99975193362655,0.0008833825002442224,1157.9724814440863,0.00020596467713784625,269.98658928516824,""
294293.0521941185,22.575562453544244,19.9998335977109,0.0008834190197414477,1157.9785360737026,0.00020597319182593792,269.9880009498025,""
294311.793405056,22.588059215592978,19.99996514918288,0.0008835189051075489,1157.9950962385954,0.00020599648055666798,269.9918620281174,""
294330.5346159935,22.600555977641715,19.999674979620387,0.0008836187904736502,1158.011656403488,0.00020601976928739805,269.99572310643225,""
294342.3119597435,22.574322146666457,19.99964941712336,0.000883681560392632,1158.0220631352163,0.0002060344043815883,269.9981494836131,""
294365.8021941185,22.521998052945158,19.999642783920137,0.0008838067567136262,1158.0428196464104,0.00020606359447741346,270.00298895929365,""
294384.2708387375,22.58426003341061,19.999637568720026,0.0008839051893781597,1158.059138965437,0.00020608654450411746,270.00679388329144,""
294398.4329481125,22.61632201521805,19.999633569604985,0.000883778961163037,1158.0716324332452,0.00020605711381744857,270.00970679254965,""
294438.5714979172,22.605478787226815,19.99982957724378,0.0008834212024870301,1158.1070416838431,0.00020597370074307067,270.0179626215536,""
294477.174264431,22.595050443391806,20.00012304618177,0.0008830771323921863,1158.1410961038437,0.00020589347922410502,270.0259025655966,""
294492.03510427475,22.59652291212535,19.999788312357918,0.0008829446763265658,1158.154205974646,0.00020586259648555977,270.02895919203684,""
294506.8959441185,22.599392590378894,19.999453578534066,0.000882812220260945,1158.167315845448,0.00020583171374701447,270.032015818477,""
294560.4506316185,22.609734181009706,19.99971877831685,0.0008823348822856772,1158.2145604858154,0.0002057204202111628,270.0430311228294,""
294586.1732878685,22.6034263227226,19.999955396794338,0.0008821056138270966,1158.2372523863855,0.00020566696521965417,270.04832184341,""
294611.8959441185,22.547285793060716,20.000192015271825,0.0008818763453685161,1158.259944286956,0.00020561351022814554,270.05361256399067,""
294622.3607878685,22.589409691131408,19.99988290284178,0.0008817830712302417,1158.2691761171195,0.00020559176293547253,270.05576500748884,""
294632.8256316185,22.63307266180757,19.999573790411734,0.0008816897970919671,1158.278407947283,0.00020557001564279955,270.057917450987,""
294647.0697722435,22.64453802285186,19.999512029549752,0.0008815628377245847,1158.2909737810614,0.00020554041448463155,270.0608472327026,""
294665.2338347435,22.58510650227904,19.99943327238309,0.0008814009397242204,1158.3069976744025,0.00020550266722411294,270.06458327684834,""
294682.9213347435,22.586577201401127,19.99955742683271,0.0008812432893703171,1158.3226011559186,0.00020546591032182728,270.06822130005094,""
294704.9350066185,22.58840761767818,19.99976232682374,0.0008810470794389077,1158.3420210808486,0.00020542016307738585,270.0727491445205,""
294720.4936003685,22.63373579789156,19.99985028245706,0.0008809084042269827,1158.3557464931448,0.00020538783031638676,270.0759492872802,""
294736.0521941185,22.67906397810494,19.999837548826378,0.0008807697290150577,1158.3694719054413,0.00020535549755538768,270.0791494300399,""
294748.8959441185,22.58503092288837,19.999827037107153,0.0008806552514612517,1158.3808023487327,0.00020532880658924031,270.08179117480364,""
294789.0249724388,22.58834557170455,19.999794194278653,0.0008803860254517712,1158.4161689719647,0.00020526603531167433,270.0900370650419,""
294829.1540007591,22.591660220520737,19.999984171792818,0.0008802413853622789,1158.451487382635,0.00020523231181214242,270.0982717143005,""
294860.8833708763,22.594281059437083,20.000145443870274,0.0008801270207956452,1158.4794130756063,0.00020520564718947202,270.104782717558,""
294952.6032972336,22.601857104959386,19.999845758248703,0.0008797964277334203,1158.5601377320788,0.00020512856790240623,270.1236040410536,""
294984.42617321014,22.60321064968072,19.999850039722098,0.0008793916365532214,1158.5881225030635,0.0002050341889841971,270.1301288186206,""
295016.2490491867,22.60441359490327,19.999951280932123,0.0008789868453730225,1158.6161072740483,0.00020493981006598799,270.1366535961876,""
295039.7090101242,22.605300411291328,20.00000303684865,0.0008791687370251671,1158.6367325382766,0.00020498221893801988,270.1414624710368,""
295063.1689710617,22.606187227679378,19.999973566447114,0.0008793506286773118,1158.6573578025047,0.00020502462781005174,270.14627134588596,""
295094.19233083725,22.607359950171748,19.999934594904403,0.0008789313822676005,1158.6846176676788,0.00020492687858885534,270.152627108342,""
295140.230905056,22.60910026688449,20.00044242611942,0.0008783092218346527,1158.725071227032,0.0002047818190334933,270.1620590410427,""
295189.2372832298,22.61095277036476,20.00029320811708,0.0008779598414625007,1158.7681063518667,0.00020470035939904426,270.1720928775628,""
295241.87384939194,22.612942499572235,20.00013293666782,0.0008778355402583955,1158.814308317221,0.00020467137800382273,270.1828650774589,""
295316.8028655052,22.60137355383468,20.00016344602043,0.0008776585954535883,1158.8800775734421,0.00020463012251191147,270.19819948086786,""
295391.7318816185,22.57995888232515,20.00019395537304,0.0008774778301589434,1158.9458466141784,0.0002045879762552911,270.2135338340356,""
295422.5834441185,22.57114152276588,19.999785107988515,0.0008769342748928017,1158.9729001532053,0.00020446124385469844,270.2198414906051,""
295443.21479177475,22.57307462689339,19.99993123409447,0.0008765707834921261,1158.9909916508075,0.00020437649416929962,270.224059606157,""
295463.846139431,22.581942389405643,20.000077360200425,0.0008763887259378479,1159.0090820910546,0.00020433404661642526,270.2282774751817,""
295511.0771741867,22.602243225124177,19.99976187537438,0.000877101093673267,1159.0504896841599,0.00020450013841764213,270.23793184522265,""
295529.57961559296,22.610050152979568,19.999702815687684,0.0008763626999419195,1159.066704533666,0.0002043279785362368,270.2417124116732,""
295548.0820569992,22.60874404210575,19.999664114601714,0.0008756243062105721,1159.0829193831723,0.00020415581865483145,270.2454929781237,""
295590.4785413742,22.60575122034576,19.99957543495395,0.0008762222135173268,1159.120055449973,0.0002042952234827062,270.2541514222367,""
295604.26223278046,22.60477821203665,19.999577399017717,0.0008756635955661641,1159.13212532675,0.00020416497914809144,270.2569655693052,""
295618.0459241867,22.603805203727546,19.999644316288425,0.0008751049776150015,1159.1441952035268,0.00020403473481347669,270.2597797163737,""
295649.6459441185,22.60157451812561,19.99979772853669,0.0008753066595476695,1159.1718531130837,0.0002040817578800815,270.26622828470124,""
295656.8959441185,22.654341322044132,19.99975468384957,0.0008753529314808833,1159.1781986737737,0.00020409254639330458,270.26770778124825,""
295664.1459441185,22.707108125962655,19.999625608261283,0.0008753865871194725,1159.184543938557,0.00020410039335963455,270.26918720880326,""
295677.3978972435,22.639195628685922,19.99938967672397,0.0008752431745014821,1159.1961373598424,0.00020406695605070695,270.27189026809106,""
295687.133248806,22.60777502062988,19.999413723270717,0.0008751378185406312,1159.204654295494,0.00020404239182574756,270.27387603065847,""
295737.2221159935,22.614166384435595,19.999537443947744,0.0008745957568907162,1159.2484743523214,0.00020391600766862117,270.2840928776688,""
295787.8864226341,22.610960213588434,19.999662585973724,0.000874571330545129,1159.2927911383983,0.00020391031255423856,270.2944255393794,""
295809.8278288841,22.609571703575583,19.9997167817619,0.0008747584849446072,1159.3119799146687,0.0002039539484599224,270.29889949048,""
295827.6084241867,22.608446500645073,19.99976070024943,0.000873904836397136,1159.32752656589,0.00020375491639009933,270.302524263439,""
295851.7201628685,22.60692064627615,19.99982025680963,0.000874494711548715,1159.3486081667695,0.00020389244848419564,270.30743953526917,""
295866.6830534935,22.570599481308754,19.99983828293736,0.0008745662155251871,1159.3616890213232,0.0002039091199639047,270.31048939643813,""
295881.6459441185,22.534278316341354,19.999847074985524,0.0008739236220166281,1159.3747659001192,0.00020375929634335,270.31353833064094,""
295899.5615491867,22.583035716089135,19.999857602019812,0.0008731542217845964,1159.3904233156481,0.00020357990715425426,270.3171889288058,""
295914.48488903046,22.61328141925041,19.999866370828325,0.0008737326690029713,1159.403464581088,0.0002037147747733671,270.3202295595915,""
295937.2080335617,22.596386602828836,19.999879722725773,0.0008746134463547207,1159.423321969753,0.00020392013204819788,270.32485940073514,""
295975.1732878685,22.56815917149646,19.99990203073783,0.0008738426537260975,1159.4564862614739,0.00020374041821545757,270.3325918072917,""
296011.84871053696,22.5983365727244,19.999887403552407,0.0008730980480080362,1159.4885238294705,0.0002035668099808898,270.3400615130498,""
296048.5241332054,22.628513973952334,19.99969757545187,0.0008725124424662413,1159.5205566099128,0.0002034302733658758,270.3475301025677,""
296081.424264431,22.563478469925094,19.999527287859706,0.000872732371448928,1159.5492695629496,0.00020348155081579113,270.35422465911626,""
296114.8842253685,22.578674637239857,19.99971204939397,0.0008729560427503971,1159.5784710965368,0.0002035337008044759,270.36103313045857,""
296119.7021741867,22.58086275564478,19.99974426112095,0.0008729882495089343,1159.5826758681592,0.00020354120995778372,270.3620134922264,""
296137.4619398117,22.58892852626575,19.99986299893721,0.0008720143694993807,1159.5981712869234,0.00020331414537173718,270.36562632010344,""
296159.2724866867,22.57923615981497,19.99986931497717,0.0008723157140665022,1159.6171969696948,0.00020338440523816792,270.3700622452075,""
296177.3959441185,22.554966113080464,19.99976795010602,0.0008725661161066633,1159.6330063464059,0.00020344278762104534,270.37374827381814,""
296198.30463552475,22.597124802311313,19.99965100736382,0.0008723389688397509,1159.6512365181718,0.00020338982719509232,270.3779987218867,""
296219.213326931,22.639283491542162,19.999620654330446,0.0008720013409178077,1159.6694648041075,0.0002033111076982531,270.3822487302652,""
